2021-07-29 18:49:45.231 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 23:10:18.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:10:32.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:10:32.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:20.700 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:20.700 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:21.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:21.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:25.037 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:25.038 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:35.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:35.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:37.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:37.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:48.871 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:48.873 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:57.234 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:57.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:58.867 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:11:58.868 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:08.065 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:08.066 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:09.109 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:09.110 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:09.117 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:09.117 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:11.265 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:11.266 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:58.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:58.167 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:58.173 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:12:58.174 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:13:07.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:13:07.235 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:13:07.814 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:13:07.815 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:14.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:14.905 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:18.012 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:18.012 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:52.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:14:52.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:03.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:03.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.416 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.416 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.747 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.747 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.779 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.779 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.816 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.848 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.848 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.879 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.879 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.879 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.879 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.879 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:09.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.317 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.380 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.380 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.649 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:10.797 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:17.436 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:17.436 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:17.436 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:17.436 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:26.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:26.701 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:33.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:15:33.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:16:43.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:16:43.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:10.033 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:10.033 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:13.234 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:13.234 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:20.088 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:20.089 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:43.758 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:18:43.759 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:19:38.009 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:19:38.009 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:19:43.601 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:19:43.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.913 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:10.998 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.035 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.042 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.042 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.069 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.070 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.076 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.090 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.091 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.104 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.111 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.118 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.119 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.125 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.126 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.132 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.133 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.139 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.140 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.160 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.160 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.193 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.200 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.200 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.206 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.206 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.212 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.218 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.219 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.225 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.226 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.231 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.232 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.277 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.277 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.308 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.308 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.414 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:11.414 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:27.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:27.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:27.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:27.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:32.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:32.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:42.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:42.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:54.755 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:20:54.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:21:02.172 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:21:02.173 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:21:17.736 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:21:17.737 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:12.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:12.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:17.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:17.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:22.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:22.112 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:42.779 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:22:42.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:23:21.368 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:23:21.369 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:23:23.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:23:23.365 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 23:23:30.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
