2021-08-02 03:34:46.729 | INFO     | BL.bot.SwT:<module>:73 - Running in test mode: False
2021-08-02 06:45:32.169 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '9c7a00a5-4af6-4ff9-9f1e-042d38f791ac', 'marketSymbol': 'ZRX-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '185.85057614', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '185.85057614', 'commission': '0.30067742', 'proceeds': '150.33871081', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:45:21.33Z', 'updatedAt': '2021-08-02T11:45:21.33Z', 'closedAt': '2021-08-02T11:45:21.33Z'}
2021-08-02 06:45:32.170 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'fe22da2b-15da-4c4c-85bf-2cfc62a3fe41', 'marketSymbol': 'ZRX-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '185.85057614', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '185.85057614', 'commission': '0.30067742', 'proceeds': '150.33871081', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:45:21.34Z', 'updatedAt': '2021-08-02T11:45:21.34Z', 'closedAt': '2021-08-02T11:45:21.34Z'}
2021-08-02 06:45:32.171 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ZRX-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8089224899510178, 'commission': 0.30067742, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 727309)}
2021-08-02 06:45:32.184 | INFO     | BL.bot.SwT:sendTradeOrder:3962 - BUY response for ZRX-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8089224899510178, 'commission': 0.30067742, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 739277)}
2021-08-02 06:45:33.460 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8088675748670187, 'commission': 0.30065699, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 728307)}
2021-08-02 06:45:33.468 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:33.469 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:33.520 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8089224899510178, 'commission': 0.30067742, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 727309)}
2021-08-02 06:45:33.534 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:33.535 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:45:33.562 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 185.85057614, 'executed_qty': 185.85057614, 'avg_price': 0.8089224899510178, 'commission': 0.30067742, 'executed_time': datetime.datetime(2021, 8, 2, 6, 45, 30, 739277)}
2021-08-02 06:45:33.571 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3700 - ST signal
2021-08-02 06:45:33.574 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2176 - symbol: ZRX-USDT conditions long: [True, True, True, True, True, True, True]
2021-08-02 06:56:51.147 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:51.149 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:51.151 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:51.158 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:56:51.159 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:56:51.162 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:56:52.628 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 06:56:52.641 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 06:56:52.675 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 06:56:52.699 | DEBUG    | BL.bot.SwT:monitorEntry:2540 - Entering trade for STRAX-BTC
2021-08-02 06:56:52.711 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 06:56:52.712 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for STRAX-BTC
2021-08-02 06:56:53.966 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '628adc8a-2c4a-49b2-8062-e498a3bc2b6a', 'marketSymbol': 'STRAX-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '2.35525025', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '2.35525025', 'commission': '0.00000024', 'proceeds': '0.00012000', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:56:43.18Z', 'updatedAt': '2021-08-02T11:56:43.18Z', 'closedAt': '2021-08-02T11:56:43.18Z'}
2021-08-02 06:56:53.967 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.094999989916146e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 644151)}
2021-08-02 06:56:54.045 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5ac6dce2-937a-4a7e-a57a-c779be1320ab', 'marketSymbol': 'STRAX-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '2.35525025', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '2.35525025', 'commission': '0.00000024', 'proceeds': '0.00012000', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:56:43.26Z', 'updatedAt': '2021-08-02T11:56:43.26Z', 'closedAt': '2021-08-02T11:56:43.26Z'}
2021-08-02 06:56:54.046 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.094999989916146e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 712967)}
2021-08-02 06:56:54.409 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '213697c8-32ae-47b8-9714-4c8d50514d5f', 'marketSymbol': 'STRAX-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '2.35525025', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '2.35525025', 'commission': '0.00000023', 'proceeds': '0.00011972', 'status': 'CLOSED', 'createdAt': '2021-08-02T11:56:43.63Z', 'updatedAt': '2021-08-02T11:56:43.63Z', 'closedAt': '2021-08-02T11:56:43.63Z'}
2021-08-02 06:56:54.410 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for STRAX-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.083111656606341e-05, 'commission': 2.3e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 713964)}
2021-08-02 06:56:55.298 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.094999989916146e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 644151)}
2021-08-02 06:56:55.305 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:55.312 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 1, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:56:55.366 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.094999989916146e-05, 'commission': 2.4e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 712967)}
2021-08-02 06:56:55.379 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:55.386 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 2, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:56:55.740 | DEBUG    | BL.bot.SwT:monitorEntry:2542 - Trade entry response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'STRAX-BTC', 'requested_qty': 2.35525025, 'executed_qty': 2.35525025, 'avg_price': 5.083111656606341e-05, 'commission': 2.3e-07, 'executed_time': datetime.datetime(2021, 8, 2, 6, 56, 52, 713964)}
2021-08-02 06:56:55.750 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:56:55.758 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:39.400 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:39.400 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:39.416 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:39.416 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:39.416 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:39.432 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:40.449 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:40.449 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:40.469 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:40.476 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:40.480 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:40.507 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:41.460 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:41.460 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:41.460 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:41.477 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:41.483 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:41.488 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:45.691 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:45.691 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:45.697 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: STRAX-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 06:59:45.697 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:45.697 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 06:59:45.697 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: STRAX-BTC, S_TradingEnabled: 1, short_sell_trade_count: 3, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:06:42.899 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: PPC-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:06:42.901 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: PPC-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:06:42.902 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: PPC-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:06:42.910 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: PPC-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:06:42.911 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: PPC-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:06:42.913 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: PPC-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:09:17.327 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for XTZ-USDT
2021-08-02 07:09:17.342 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for XTZ-USDT
2021-08-02 07:09:17.382 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for XTZ-USDT
2021-08-02 07:09:17.409 | DEBUG    | BL.bot.SwT:monitorExit:2824 - Exiting trade for XTZ-USDT
2021-08-02 07:09:17.412 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for XTZ-USDT
2021-08-02 07:09:17.420 | INFO     | BL.bot.SwT:sendTradeOrder:3967 - Creating SELL for XTZ-USDT
2021-08-02 07:09:19.049 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '9116570f-a96e-4fe5-9b43-9a228a304b8c', 'marketSymbol': 'XTZ-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.31387654', 'proceeds': '156.93827237', 'status': 'CLOSED', 'createdAt': '2021-08-02T12:09:08.18Z', 'updatedAt': '2021-08-02T12:09:08.18Z', 'closedAt': '2021-08-02T12:09:08.18Z'}
2021-08-02 07:09:19.051 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for XTZ-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.2632698099834854, 'commission': 0.31387654, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 428474)}
2021-08-02 07:09:19.073 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '74bd3492-28eb-4651-aeeb-14d118b69204', 'marketSymbol': 'XTZ-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.31387654', 'proceeds': '156.93827237', 'status': 'CLOSED', 'createdAt': '2021-08-02T12:09:08.27Z', 'updatedAt': '2021-08-02T12:09:08.27Z', 'closedAt': '2021-08-02T12:09:08.27Z'}
2021-08-02 07:09:19.074 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for XTZ-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.2632698099834854, 'commission': 0.31387654, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 343701)}
2021-08-02 07:09:19.227 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '7e564e0e-dd83-455b-b2f8-76e02fd0dc93', 'marketSymbol': 'XTZ-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '48.09233729', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '48.09233729', 'commission': '0.31376776', 'proceeds': '156.88388378', 'status': 'CLOSED', 'createdAt': '2021-08-02T12:09:08.38Z', 'updatedAt': '2021-08-02T12:09:08.38Z', 'closedAt': '2021-08-02T12:09:08.38Z'}
2021-08-02 07:09:19.229 | INFO     | BL.bot.SwT:sendTradeOrder:3969 - SELL response for XTZ-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.262138889902142, 'commission': 0.31376776, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 429472)}
2021-08-02 07:09:20.359 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.2632698099834854, 'commission': 0.31387654, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 428474)}
2021-08-02 07:09:20.550 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.262138889902142, 'commission': 0.31376776, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 429472)}
2021-08-02 07:09:20.785 | DEBUG    | BL.bot.SwT:monitorExit:2826 - Trade exit response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 48.09233729, 'executed_qty': 48.09233729, 'avg_price': 3.2632698099834854, 'commission': 0.31387654, 'executed_time': datetime.datetime(2021, 8, 2, 7, 9, 17, 343701)}
2021-08-02 07:13:18.186 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:18.186 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:18.186 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:13:18.186 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:13:18.186 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:18.202 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:13:54.077 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:54.093 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:13:54.109 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:54.124 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:13:54.140 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:13:54.146 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:14:01.140 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:01.140 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:01.164 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:01.171 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:01.187 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:01.217 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:06.560 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:06.562 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:06.567 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: XTZ-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:06.584 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:06.585 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:06.588 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: XTZ-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 2, fBuyTradeCount: 0
2021-08-02 07:14:09.440 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:09.451 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-02 07:14:09.455 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2179 - symbol: LTC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-02 07:14:09.477 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2237 - Symbol: LTC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
