2021-07-30 02:39:36.501 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-30 02:48:00.236 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:04.156 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:48:04.159 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-30 02:48:04.164 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:04.166 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:08.131 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:08.133 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:11.348 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-USDT, Entry is disabled.
2021-07-30 02:48:11.350 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-USDT, Entry is disabled.
2021-07-30 02:48:12.640 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
2021-07-30 02:48:13.304 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: GBYTE-BTC, Entry is disabled.
2021-07-30 02:48:16.346 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-ETH, Entry is disabled.
