2021-08-04 17:27:33.519 | INFO     | BL.bot.SwT:<module>:75 - Running in test mode: False
2021-08-04 17:45:11.425 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-BTC.
2021-08-04 17:45:11.432 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAVES-BTC.
2021-08-04 17:45:11.433 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAL-USDT.
2021-08-04 17:45:11.438 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking BAL-USDT.
2021-08-04 17:45:11.439 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MONA-BTC.
2021-08-04 17:45:11.444 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking MONA-BTC.
2021-08-04 17:45:11.446 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CVC-BTC.
2021-08-04 17:45:11.452 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking CVC-BTC.
2021-08-04 17:45:11.541 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-BTC.
2021-08-04 17:45:11.546 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDN-BTC.
2021-08-04 17:45:11.547 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-USDT.
2021-08-04 17:45:11.552 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDN-USDT.
2021-08-04 17:45:11.553 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-USDT.
2021-08-04 17:45:11.559 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking TUSD-USDT.
2021-08-04 17:45:11.560 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LRC-BTC.
2021-08-04 17:45:11.565 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LRC-BTC.
2021-08-04 17:45:11.596 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDS-BTC.
2021-08-04 17:45:11.602 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDS-BTC.
2021-08-04 17:46:06.574 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 17:46:06.580 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAXP-USDT.
2021-08-04 17:46:20.307 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-BTC.
2021-08-04 17:46:20.313 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NMR-BTC.
2021-08-04 17:46:43.803 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:46:43.809 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:46:45.506 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 17:46:45.512 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAXP-USDT.
2021-08-04 17:46:46.596 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 17:46:46.602 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-USDT.
2021-08-04 17:47:07.791 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:47:07.797 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:47:09.780 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 17:47:09.786 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-USDT.
2021-08-04 17:47:35.386 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NAV-BTC.
2021-08-04 17:47:35.393 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NAV-BTC.
2021-08-04 17:47:39.446 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NAV-BTC.
2021-08-04 17:47:39.452 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NAV-BTC.
2021-08-04 17:47:57.824 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PINK-BTC.
2021-08-04 17:47:57.829 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking PINK-BTC.
2021-08-04 17:48:07.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XEM-USDT.
2021-08-04 17:48:07.948 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XEM-USDT.
2021-08-04 17:49:20.696 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 17:49:20.702 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-USDT.
2021-08-04 17:49:29.802 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 17:49:29.809 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-USDT.
2021-08-04 17:49:32.891 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:49:32.897 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:49:32.898 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:49:32.903 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:49:33.858 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 17:49:33.864 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ENJ-BTC.
2021-08-04 17:49:37.828 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:49:37.835 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:49:39.113 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:49:39.119 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:49:39.120 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:49:39.125 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:49:41.867 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-USDT.
2021-08-04 17:49:41.873 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking MATIC-USDT.
2021-08-04 17:49:45.085 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:49:45.092 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:49:45.954 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:49:45.962 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:49:45.964 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:49:45.971 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:49:50.139 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:49:50.145 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:49:52.326 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XEM-USDT.
2021-08-04 17:49:52.332 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XEM-USDT.
2021-08-04 17:49:52.333 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-USDT.
2021-08-04 17:49:52.338 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NMR-USDT.
2021-08-04 17:49:52.339 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:49:52.344 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:49:52.345 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:49:52.350 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:49:53.300 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:49:53.305 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:49:54.291 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:49:54.298 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:49:55.345 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:49:55.351 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:49:55.352 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:49:55.357 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:49:56.352 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:49:56.358 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:49:58.480 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking REN-BTC.
2021-08-04 17:49:58.487 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking REN-BTC.
2021-08-04 17:49:59.521 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:49:59.527 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:49:59.528 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:49:59.534 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:49:59.536 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:49:59.542 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:49:59.543 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:49:59.550 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:50:06.671 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:50:06.676 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:50:07.605 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 17:50:07.611 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAXP-USDT.
2021-08-04 17:50:08.646 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 17:50:08.652 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LTC-USDT.
2021-08-04 17:50:08.653 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:50:08.658 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:50:08.659 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 17:50:08.666 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-BTC.
2021-08-04 17:50:09.885 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 17:50:09.891 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-BTC.
2021-08-04 17:50:09.892 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 17:50:09.898 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LTC-USDT.
2021-08-04 17:50:10.551 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:50:10.556 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:50:10.558 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:50:10.563 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:50:10.563 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:50:10.569 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:50:11.735 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:50:11.741 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:50:11.742 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:50:11.748 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:50:11.749 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:50:11.755 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:50:11.756 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
2021-08-04 17:50:11.762 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-USDT.
2021-08-04 17:50:11.763 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ENJ-BTC.
2021-08-04 17:50:11.770 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ENJ-BTC.
2021-08-04 17:50:11.773 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking IOTA-BTC.
2021-08-04 17:50:11.780 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking IOTA-BTC.
2021-08-04 17:50:11.815 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-BTC.
2021-08-04 17:50:11.822 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-BTC.
2021-08-04 17:50:11.877 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 17:50:11.883 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LTC-USDT.
2021-08-04 17:50:12.210 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DOGE-USDT.
2021-08-04 17:50:12.216 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DOGE-USDT.
2021-08-04 17:50:12.217 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking GAME-USDT.
2021-08-04 17:50:12.222 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking GAME-USDT.
2021-08-04 17:50:12.223 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 17:50:12.228 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking TUSD-BTC.
2021-08-04 17:50:12.229 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAXP-USDT.
2021-08-04 17:50:12.235 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAXP-USDT.
2021-08-04 17:50:12.259 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking REN-BTC.
2021-08-04 17:50:12.265 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking REN-BTC.
2021-08-04 17:50:12.266 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-BTC.
2021-08-04 17:50:12.285 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking SOLVE-BTC.
2021-08-04 17:50:12.286 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-BTC.
2021-08-04 17:50:12.291 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDC-BTC.
2021-08-04 17:50:12.294 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-BTC.
2021-08-04 17:50:12.300 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking CELO-BTC.
2021-08-04 17:50:12.304 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-USDT.
2021-08-04 17:50:12.310 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NMR-USDT.
2021-08-04 17:50:12.311 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-BTC.
2021-08-04 17:50:12.316 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking MATIC-BTC.
2021-08-04 17:50:12.318 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-USDT.
2021-08-04 17:50:12.323 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-USDT.
2021-08-04 17:50:12.325 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XEM-USDT.
2021-08-04 17:50:12.330 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XEM-USDT.
2021-08-04 17:50:12.331 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-USDT.
2021-08-04 17:50:12.337 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking SOLVE-USDT.
2021-08-04 17:50:12.338 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 17:50:12.344 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-BTC.
2021-08-04 17:50:12.346 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAT-USDT.
2021-08-04 17:50:12.351 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking BAT-USDT.
2021-08-04 17:50:12.353 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NMR-BTC.
2021-08-04 17:50:12.358 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NMR-BTC.
2021-08-04 17:50:12.359 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PINK-BTC.
2021-08-04 17:50:12.365 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking PINK-BTC.
2021-08-04 17:50:12.366 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CELO-USDT.
2021-08-04 17:50:12.372 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking CELO-USDT.
2021-08-04 17:50:12.373 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking FIL-USDT.
2021-08-04 17:50:12.378 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking FIL-USDT.
2021-08-04 17:50:12.379 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDC-USDT.
2021-08-04 17:50:12.383 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDC-USDT.
2021-08-04 17:50:12.387 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-USDT.
2021-08-04 17:50:12.392 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAVES-USDT.
2021-08-04 17:50:12.393 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SBD-BTC.
2021-08-04 17:50:12.399 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking SBD-BTC.
2021-08-04 17:50:12.402 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking GBYTE-BTC.
2021-08-04 17:50:12.409 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking GBYTE-BTC.
2021-08-04 17:50:12.410 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DCR-USDT.
2021-08-04 17:50:12.418 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DCR-USDT.
2021-08-04 17:50:12.420 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ONG-BTC.
2021-08-04 17:50:12.427 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ONG-BTC.
2021-08-04 17:50:12.429 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ARK-BTC.
2021-08-04 17:50:12.438 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ARK-BTC.
2021-08-04 17:50:12.439 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking NAV-BTC.
2021-08-04 17:50:12.446 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking NAV-BTC.
2021-08-04 17:50:12.447 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MATIC-USDT.
2021-08-04 17:50:12.455 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking MATIC-USDT.
2021-08-04 17:50:12.457 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking PPC-BTC.
2021-08-04 17:50:12.465 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking PPC-BTC.
2021-08-04 17:50:12.467 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking DAI-BTC.
2021-08-04 17:50:12.473 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking DAI-BTC.
2021-08-04 17:50:12.476 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking CVC-BTC.
2021-08-04 17:50:12.483 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking CVC-BTC.
2021-08-04 17:50:12.485 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking STRAX-BTC.
2021-08-04 17:50:12.493 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking STRAX-BTC.
2021-08-04 17:50:12.495 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking WAVES-BTC.
2021-08-04 17:50:12.503 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking WAVES-BTC.
2021-08-04 17:50:12.504 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking MONA-BTC.
2021-08-04 17:50:12.513 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking MONA-BTC.
2021-08-04 17:50:12.514 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAL-USDT.
2021-08-04 17:50:12.522 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking BAL-USDT.
2021-08-04 17:50:12.523 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LRC-BTC.
2021-08-04 17:50:12.529 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LRC-BTC.
2021-08-04 17:50:12.583 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-BTC.
2021-08-04 17:50:12.589 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDN-BTC.
2021-08-04 17:50:12.590 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDN-USDT.
2021-08-04 17:50:12.595 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDN-USDT.
2021-08-04 17:50:13.034 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking USDS-BTC.
2021-08-04 17:50:13.040 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking USDS-BTC.
2021-08-04 17:50:13.051 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-USDT.
2021-08-04 17:50:13.056 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking TUSD-USDT.
2021-08-04 17:50:13.830 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ZRX-USDT.
2021-08-04 17:50:13.836 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ZRX-USDT.
2021-08-04 17:50:13.862 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-BTC.
2021-08-04 17:50:13.868 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking ADA-BTC.
2021-08-04 17:50:13.872 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking SOLVE-USDT.
2021-08-04 17:50:13.877 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking SOLVE-USDT.
2021-08-04 17:50:13.914 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XTZ-USDT.
2021-08-04 17:50:13.921 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XTZ-USDT.
2021-08-04 17:50:15.043 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking LTC-USDT.
2021-08-04 17:50:15.049 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking LTC-USDT.
2021-08-04 17:50:15.050 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking XLM-BTC.
2021-08-04 17:50:15.057 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking XLM-BTC.
2021-08-04 17:50:15.721 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking TUSD-BTC.
2021-08-04 17:50:15.727 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking TUSD-BTC.
2021-08-04 17:50:15.728 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking BAT-USDT.
2021-08-04 17:50:15.733 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2270 - Unlocking BAT-USDT.
2021-08-04 17:50:16.848 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2169 - Locking ADA-USDT.
